task,kind,region_id,n_cells,top_k,top_expected_frac,background_frac,enrichment,passed,dataset,selected
motif_interface_immune,spatial,MB-0395_1_274,758,76,0.0,0.0079155672823219,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0398_1_242,707,71,0.14084507042253522,0.0891089108910891,1.5805946791862286,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0401_1_261,923,93,0.0,0.005417118093174431,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0404_1_251,600,60,0.08333333333333333,0.07,1.1904761904761902,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0405_1_504,819,82,0.04878048780487805,0.02197802197802198,2.219512195121951,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0406_1_241,307,31,0.0,0.23127035830618892,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0412_1_196,919,92,0.08695652173913043,0.0794341675734494,1.0946992257296009,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0413_1_480,1845,185,0.11351351351351352,0.4,0.28378378378378377,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0414_1_184,1803,181,0.0055248618784530384,0.05712701053799223,0.09671190259078474,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0416_1_224,153,16,0.125,0.06535947712418301,1.9124999999999999,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0416_1_225,204,21,0.09523809523809523,0.06862745098039216,1.387755102040816,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0417_1_214,1031,104,0.009615384615384616,0.005819592628516004,1.6522435897435896,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0418_1_205,817,82,0.036585365853658534,0.03427172582619339,1.0675087108013939,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0425_1_192,1786,179,0.00558659217877095,0.004479283314669653,1.2472067039106145,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0427_1_146,601,61,0.04918032786885246,0.06156405990016639,0.798848028356225,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0429_1_75,1943,195,0.035897435897435895,0.06484817292846114,0.5535612535612535,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0431_1_29,623,63,0.031746031746031744,0.048154093097913325,0.6592592592592592,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0432_1_521,374,38,0.02631578947368421,0.0481283422459893,0.5467836257309941,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0433_1_166,64,7,0.0,0.09375,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0433_1_2,829,83,0.08433734939759036,0.08443908323281062,0.9987951807228915,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0438_1_346,831,84,0.13095238095238096,0.1648616125150421,0.7943169968717415,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0439_1_73,1307,131,0.015267175572519083,0.006885998469778117,2.2171331636980494,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0443_1_212,935,94,0.06382978723404255,0.06737967914438503,0.9473150962512663,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0444_1_139,537,54,0.05555555555555555,0.048417132216014895,1.1474358974358974,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0445_1_467,1368,137,0.0072992700729927005,0.005847953216374269,1.2481751824817517,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0446_1_102,1018,102,0.0,0.08644400785854617,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0449_1_20,976,98,0.0,0.007172131147540984,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0453_1_468,874,88,0.06818181818181818,0.12013729977116705,0.5675324675324674,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0454_1_397,1195,120,0.09166666666666666,0.028451882845188285,3.221813725490196,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0455_1_281,494,50,0.76,0.6255060728744939,1.2150161812297735,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0455_1_343,605,61,0.6229508196721312,0.6628099173553719,0.9398634561138139,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0456_1_328,270,27,0.037037037037037035,0.025925925925925925,1.4285714285714286,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0457_1_171,758,76,0.19736842105263158,0.2678100263852243,0.7369717396940627,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0458_1_516,444,45,0.17777777777777778,0.18693693693693694,0.951004016064257,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0459_1_453,1265,127,0.13385826771653545,0.07114624505928854,1.8814523184601926,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0460_1_390,242,25,0.04,0.049586776859504134,0.8066666666666666,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0462_1_321,372,38,0.39473684210526316,0.47043010752688175,0.8390977443609022,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0465_1_446,1681,169,0.0,0.00594883997620464,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0467_1_376,886,89,0.033707865168539325,0.016930022573363433,1.991011235955056,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0468_1_304,337,34,0.029411764705882353,0.04451038575667656,0.6607843137254902,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0469_1_337,1050,105,0.19047619047619047,0.15714285714285714,1.2121212121212122,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0470_1_92,865,87,0.011494252873563218,0.048554913294797684,0.23672687465790915,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0473_1_316,1096,110,0.01818181818181818,0.01916058394160584,0.9489177489177488,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0474_1_310,1579,158,0.25316455696202533,0.12349588347055099,2.0499837715027587,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0475_1_292,1742,175,0.10285714285714286,0.09357060849598163,1.0992462751971954,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0476_1_268,1194,120,0.48333333333333334,0.49413735343383586,0.9781355932203389,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0477_1_79,46,5,0.0,0.10869565217391304,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0482_1_398,991,100,0.04,0.06256306760847628,0.6393548387096775,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0483_1_323,1041,105,0.06666666666666667,0.15273775216138327,0.43647798742138366,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0484_1_277,1455,146,0.0273972602739726,0.026804123711340205,1.0221285563751317,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0485_1_267,1302,131,0.25190839694656486,0.3172043010752688,0.7941518954586622,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0488_1_313,1390,139,0.007194244604316547,0.0035971223021582736,2.0,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0491_1_296,1526,153,0.006535947712418301,0.019003931847968544,0.3439260761775975,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0500_1_233,642,65,0.13846153846153847,0.1822429906542056,0.7597633136094676,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0501_1_222,3085,309,0.05501618122977346,0.03144246353322528,1.7497414339572284,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0505_1_114,417,42,0.09523809523809523,0.0671462829736211,1.4183673469387754,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0508_1_208,1226,123,0.08943089430894309,0.14845024469820556,0.6024300902349683,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0515_1_235,704,71,0.014084507042253521,0.052556818181818184,0.2679862961553102,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0516_1_231,1086,109,0.045871559633027525,0.1003683241252302,0.4570322363437422,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0520_1_25,1393,140,0.0,0.004307250538406317,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0521_1_324,1206,121,0.2396694214876033,0.236318407960199,1.0141800782949109,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0524_1_402,153,16,0.0,0.0718954248366013,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0526_1_230,1661,167,0.011976047904191617,0.028898254063816978,0.4144211576846308,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0527_1_484,2167,217,0.03225806451612903,0.06229810798338717,0.5178016726403823,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0529_1_399,727,73,0.0,0.012379642365887207,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0531_1_441,607,61,0.22950819672131148,0.22405271828665568,1.0243490838958536,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0532_1_125,1109,111,0.009009009009009009,0.024346257889990983,0.3700367033700367,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0538_1_121,654,66,0.015151515151515152,0.022935779816513763,0.6606060606060606,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0542_1_160,1599,160,0.4875,0.22951844903064414,2.1240122615803814,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0543_1_522,862,87,0.0,0.04408352668213457,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0544_1_168,1489,149,0.006711409395973154,0.006044325050369375,1.110365398956003,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0547_1_486,380,38,0.0,0.015789473684210527,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0549_1_188,729,73,0.0,0.00823045267489712,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0552_1_8,1072,108,0.6574074074074074,0.7117537313432836,0.9236444832775109,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0553_1_508,745,75,0.25333333333333335,0.3825503355704698,0.6622222222222223,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0558_1_365,67,7,0.42857142857142855,0.22388059701492538,1.9142857142857141,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0562_1_180,1266,127,0.0,0.010268562401263823,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0563_1_9,1247,125,0.104,0.22373696872493987,0.46483154121863796,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0569_1_248,926,93,0.010752688172043012,0.016198704103671708,0.6637992831541218,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0573_1_352,670,67,0.0,0.03880597014925373,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0574_1_199,1375,138,0.13043478260869565,0.08872727272727272,1.470064148253742,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0575_1_191,1812,182,0.016483516483516484,0.05187637969094923,0.3177460837035305,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0576_1_177,1308,131,0.0,0.01452599388379205,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0577_1_100,282,29,0.034482758620689655,0.02127659574468085,1.6206896551724137,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0579_1_198,1787,179,0.00558659217877095,0.016228315612758813,0.3442496628780582,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0581_1_175,1658,166,0.03614457831325301,0.033172496984318456,1.0895947426067907,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0582_1_154,1791,180,0.016666666666666666,0.01619207146845338,1.0293103448275862,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0583_1_134,686,69,0.057971014492753624,0.043731778425655975,1.3256038647342996,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0585_1_110,650,65,0.06153846153846154,0.09538461538461539,0.6451612903225806,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0586_1_444,856,86,0.23255813953488372,0.22897196261682243,1.0156620787850024,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0586_2_538,795,80,0.05,0.10943396226415095,0.45689655172413796,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0587_1_66,70,7,0.0,0.12857142857142856,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0589_1_342,590,59,0.0,0.0423728813559322,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0589_2_505,652,66,0.3787878787878788,0.3006134969325153,1.2600494743351887,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0590_1_431,777,78,0.05128205128205128,0.07207207207207207,0.7115384615384616,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0591_1_57,74,8,0.25,0.24324324324324326,1.0277777777777777,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0591_2_108,940,94,0.0851063829787234,0.04468085106382979,1.9047619047619047,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0593_1_14,465,47,0.19148936170212766,0.15053763440860216,1.2720364741641337,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0595_1_425,950,95,0.15789473684210525,0.12631578947368421,1.25,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0596_1_129,1679,168,0.047619047619047616,0.048243001786777845,0.9870664315108759,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0597_1_510,897,90,0.03333333333333333,0.006688963210702341,4.983333333333333,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0599_1_438,1433,144,0.0,0.0034891835310537334,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0603_1_354,821,83,0.012048192771084338,0.013398294762484775,0.8992332968236583,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0604_1_135,1182,119,0.05042016806722689,0.038917089678511,1.2955791012056996,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0605_1_256,634,64,0.078125,0.07255520504731862,1.076766304347826,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0607_1_546,1323,133,0.38345864661654133,0.4595616024187453,0.8344009695290858,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0608_1_132,1487,149,0.2080536912751678,0.203093476798924,1.0244233077025646,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0609_1_55,1344,135,0.007407407407407408,0.029017857142857144,0.2552706552706553,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0610_1_111,1273,128,0.3828125,0.3236449332285939,1.1828162924757282,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0611_1_548,440,44,0.3409090909090909,0.17272727272727273,1.9736842105263157,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0613_1_98,1205,121,0.4049586776859504,0.3120331950207469,1.2978064005626868,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0614_1_95,747,75,0.02666666666666667,0.024096385542168676,1.1066666666666667,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0616_1_51,688,69,0.08695652173913043,0.03924418604651163,2.215780998389694,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0618_1_530,46,5,0.4,0.15217391304347827,2.6285714285714286,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0620_1_360,1316,132,0.7727272727272727,0.5843465045592705,1.3223785317413406,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0622_1_283,190,19,0.6842105263157895,0.5473684210526316,1.25,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0628_1_90,1730,173,0.017341040462427744,0.02138728323699422,0.8108108108108107,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0630_1_99,133,14,0.0,0.045112781954887216,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0631_1_60,775,78,0.3333333333333333,0.33806451612903227,0.9860050890585241,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0633_1_76,1542,155,0.06451612903225806,0.035667963683527884,1.8087976539589443,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0635_1_16,836,84,0.0,0.01076555023923445,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0636_1_96,524,53,0.018867924528301886,0.03244274809160305,0.58157602663707,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0637_1_56,1120,112,0.38392857142857145,0.3508928571428571,1.0941475826972011,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0638_1_554,422,43,0.0,0.030805687203791468,0.0,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0641_1_130,785,79,0.12658227848101267,0.11210191082802548,1.1291714614499424,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0644_1_550,1312,132,0.030303030303030304,0.035823170731707314,0.845905867182463,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0645_1_490,182,19,0.05263157894736842,0.04395604395604396,1.1973684210526314,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0652_1_288,770,77,0.09090909090909091,0.12987012987012986,0.7000000000000001,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0653_1_63,952,96,0.11458333333333333,0.06092436974789916,1.8807471264367817,True,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0657_1_499,798,80,0.0875,0.07017543859649122,1.246875,False,bc_metabric_ali2020,True
motif_interface_immune,spatial,MB-0660_1_263,1063,107,0.009345794392523364,0.027281279397930385,0.3425717048018047,False,bc_metabric_ali2020,True
